0.48649,0.18675,0.28456,5,0.16402,0.57398,0.28723,0.29948,1,0.22641,0.65653,0.4375,0.3195,5,0.15054,0.54411,0.21333,0.17647,20,0.24806,0.54436,0.29412,0.32593,2,0.25641,0.51973,0.16216,0.17516,6,0.13043,0.47546,0.22078,0.23077,13,0.12364,0.48516,0.20909,0.24481,5,0.16028,0.57763,0.23188,0.37307,3,0.13445
0.54349,0.21687,0.2443,4,0.2069,0.53552,0.21277,0.19896,3,0.21053,0.66439,0.4375,0.3112,2,0.15385,0.50667,0.26667,0.16667,2,0.31746,0.61101,0.32353,0.22222,5,0.34375,0.60139,0.27027,0.26433,3,0.16667,0.47399,0.12987,0.30769,23,0.058651,0.55491,0.22727,0.24758,2,0.17301,0.63623,0.33333,0.32892,9,0.21101
0.52433,0.21687,0.41477,17,0.15158,0.65266,0.40957,0.31399,1,0.31365,0.57482,0.25,0.30705,0,0.088889,0.47293,0.12,0.15359,1,0.14754,0.65499,0.32353,0.25926,4,0.31884,0.621,0.43243,0.40127,0,0.19632,0.55501,0.23377,0.16783,2,0.1629,0.48261,0.2,0.26694,3,0.14521,0.52941,0.2029,0.27815,4,0.14359
0.50681,0.21687,0.31007,15,0.18136,0.58125,0.31383,0.35233,0,0.22348,0.60283,0.1875,0.32365,15,0.06383,0.46324,0.21333,0.23203,1,0.21918,0.62999,0.41176,0.3037,3,0.37333,0.56128,0.27027,0.43631,15,0.11494,0.52019,0.27273,0.33217,59,0.11602,0.55884,0.25455,0.2462,11,0.19444,0.57148,0.30435,0.5585,24,0.13043
0.48622,0.18675,0.28322,7,0.16446,0.58667,0.30319,0.31606,2,0.23124,0.68537,0.4375,0.37344,6,0.13208,0.55684,0.24,0.20261,19,0.26277,0.54478,0.29412,0.31852,1,0.25974,0.52494,0.13514,0.17834,28,0.10753,0.5075,0.28571,0.27506,62,0.14057,0.48596,0.22727,0.28077,5,0.15974,0.57969,0.23188,0.30464,8,0.15459
