0.50805,0.20482,0.22282,4,0.20482,0.53368,0.2234,0.20622,3,0.21705,0.49768,0.2,0.13399,1,0.25862,0.5927,0.29412,0.24444,5,0.29851,0.31702,0.089744,0.091703,0,0.14141,0.54031,0.16216,0.11783,4,0.16216,0.51229,0.24675,0.17249,5,0.16889,0.50829,0.21818,0.2213,2,0.17778,0.52269,0.2029,0.19647,9,0.17721
0.48957,0.18675,0.38926,10,0.13596,0.691,0.49468,0.44663,5,0.30048,0.45361,0.066667,0.12092,1,0.089285,0.63614,0.35294,0.36296,4,0.28916,0.52317,0.41026,0.51092,1,0.3282,0.54028,0.27027,0.28344,0,0.15873,0.50177,0.27273,0.28089,26,0.13208,0.50909,0.22727,0.30567,3,0.15106,0.65553,0.3913,0.32009,5,0.25234
